15.0000;8.0000;0.0000;0.0000;0.0020;-0.0750;-0.0200;0.0000;0.0000;0.0000;0.0000;0.0050;0.0000;0.0000;0.0000;0.0050;0.0000;0.0010
15.0000;8.0000;0.0000;0.0000;0.0020;-0.0750;-0.0200;0.0000;0.0000;0.0000;0.0000;0.0050;0.0000;0.0000;0.0000;0.0050;0.0000;0.0000
15.0000;8.0000;0.0000;0.0000;0.0020;-0.0750;-0.0200;0.0000;0.0000;0.0000;0.0000;0.0050;0.0000;0.0000;0.0000;0.0050;0.0000;0.0000
15.0000;8.0000;0.0000;0.0000;0.0020;-0.0750;-0.0200;-0.0000;-0.0000;0.0000;0.0000;0.0050;0.0000;0.0000;0.0000;0.0050;0.0000;0.0000
15.0000;8.0000;0.0000;-0.0000;0.0020;-0.0750;-0.0200;0.0000;0.0000;0.0000;0.0000;0.0050;0.0000;0.0000;0.0000;0.0050;0.0000;0.0000
15.0000;8.0000;0.0000;0.0000;0.0020;-0.0750;-0.0200;0.0000;0.0000;0.0000;0.0000;0.0050;0.0000;0.0000;0.0000;0.0050;0.0000;0.0000
15.0000;8.0000;0.0000;0.0000;0.0020;-0.0750;-0.0200;0.0000;0.0000;0.0000;0.0000;0.0050;0.0000;0.0000;0.0000;0.0050;0.0000;0.0000
15.0000;8.0000;0.0000;0.0000;0.0020;-0.0750;-0.0200;0.0000;0.0000;0.0000;0.0000;0.0050;0.0000;0.0000;0.0000;0.0050;0.0000;0.0000
15.0000;8.0000;0.0000;0.0000;0.0020;-0.0750;-0.0200;0.0000;0.0000;0.0000;0.0000;0.0050;0.0000;0.0000;0.0000;0.0050;0.0000;0.0000
15.0000;8.0000;0.0000;0.0000;0.0020;-0.0750;-0.0200;0.0000;0.0000;0.0000;0.0000;0.0050;0.0000;0.0000;0.0000;0.0050;0.0000;0.0000
15.0000;8.0000;0.0000;0.0000;0.0020;-0.0750;-0.0200;-0.0000;-0.0000;0.0000;0.0000;0.0050;0.0000;0.0000;0.0000;0.0050;0.0000;0.0000
15.0000;8.0000;0.0000;0.0000;0.0020;-0.0750;-0.0200;0.0000;0.0000;0.0000;0.0000;0.0050;0.0000;0.0000;0.0000;0.0050;0.0000;0.0000
15.0000;8.0000;0.0000;0.0000;0.0020;-0.0750;-0.0200;0.0000;0.0000;0.0000;0.0000;0.0050;0.0000;0.0000;0.0000;0.0050;0.0000;0.0010
15.0000;8.0000;0.0000;0.0000;0.0020;-0.0750;-0.0200;0.0000;0.0000;0.0000;0.0000;0.0050;0.0000;0.0000;0.0000;0.0050;0.0000;0.0000
15.0000;8.0000;0.0000;0.0000;0.0020;-0.0750;-0.0200;0.0000;0.0000;0.0000;0.0000;0.0050;0.0000;0.0000;0.0000;0.0050;0.0000;0.0000
15.0000;8.0000;0.0000;0.0000;0.0020;-0.0750;-0.0200;0.0000;0.0000;0.0000;0.0000;0.0050;0.0000;0.0000;0.0000;0.0050;0.0000;0.0000
15.0000;8.0000;0.0000;-0.0000;0.0020;-0.0750;-0.0200;0.0000;0.0000;0.0000;0.0000;0.0050;0.0000;0.0000;0.0000;0.0050;0.0000;0.0000
15.0000;8.0000;0.0000;0.0000;0.0020;-0.0750;-0.0200;0.0000;0.0000;0.0000;0.0000;0.0050;0.0000;0.0000;0.0000;0.0050;0.0000;0.0000
15.0000;8.0000;0.0000;0.0000;0.0020;-0.0750;-0.0200;0.0000;0.0000;0.0000;0.0000;0.0050;0.0000;0.0000;0.0000;0.0050;0.0000;0.0000
15.0000;8.0000;0.0000;0.0000;0.0020;-0.0750;-0.0200;-0.0000;-0.0000;0.0000;0.0000;0.0050;0.0000;0.0000;0.0000;0.0050;0.0000;0.0000
15.0000;8.0000;0.0000;0.0000;0.0020;-0.0750;-0.0200;0.0000;0.0000;0.0000;0.0000;0.0050;0.0000;0.0000;0.0000;0.0050;0.0000;0.0000
15.0000;8.0000;0.0000;0.0000;0.0020;-0.0750;-0.0200;0.0000;0.0000;0.0000;0.0000;0.0050;0.0000;0.0000;0.0000;0.0050;0.0000;0.0000
15.0000;8.0000;0.0000;0.0000;0.0020;-0.0750;-0.0200;0.0000;0.0000;0.0000;0.0000;0.0050;0.0000;0.0000;0.0000;0.0050;0.0000;0.0000
15.0000;8.0000;0.0000;0.0000;0.0020;-0.0750;-0.0200;0.0000;0.0000;0.0000;0.0000;0.0050;0.0000;0.0000;0.0000;0.0050;0.0000;0.0000
15.0000;8.0000;0.0000;0.0000;0.0020;-0.0750;-0.0200;0.0000;0.0000;0.0000;0.0000;0.0050;0.0000;0.0000;0.0000;0.0050;0.0000;0.0000
15.0000;8.0000;0.0000;0.0000;0.0020;-0.0750;-0.0200;0.0000;0.0000;0.0000;0.0000;0.0050;0.0000;0.0000;0.0000;0.0050;0.0000;0.0000
15.0000;8.0000;0.0000;0.0000;0.0020;-0.0750;-0.0200;0.0000;0.0000;0.0000;0.0000;0.0050;0.0000;0.0000;0.0000;0.0050;0.0000;0.0000
15.0000;8.0000;0.0000;0.0000;0.0020;-0.0750;-0.0200;0.0000;0.0000;0.0000;0.0000;0.0050;0.0000;0.0000;0.0000;0.0050;0.0000;0.0000
15.0000;8.0000;0.0000;0.0000;0.0020;-0.0750;-0.0200;0.0000;0.0000;0.0000;0.0000;0.0050;0.0000;0.0000;0.0000;0.0050;0.0000;0.0000
15.0000;8.0000;0.0000;-0.0000;0.0020;-0.0750;-0.0200;0.0000;0.0000;0.0000;0.0000;0.0050;0.0000;0.0000;0.0000;0.0050;0.0000;0.0000
15.0000;8.0000;0.0000;0.0000;0.0020;-0.0750;-0.0200;0.0000;0.0000;0.0000;0.0000;0.0050;0.0000;0.0000;0.0000;0.0050;0.0000;0.0000
15.0000;8.0000;0.0000;0.0000;0.0020;-0.0750;-0.0200;-0.0000;-0.0000;0.0000;0.0000;0.0050;0.0000;0.0000;0.0000;0.0050;0.0000;0.0000
15.0000;8.0000;0.0000;0.0000;0.0020;-0.0750;-0.0200;0.0000;0.0000;0.0000;0.0000;0.0050;0.0000;0.0000;0.0000;0.0050;0.0000;0.0000
15.0000;8.0000;0.0000;0.0000;0.0020;-0.0750;-0.0200;0.0000;0.0000;0.0000;0.0000;0.0050;0.0000;0.0000;0.0000;0.0050;0.0000;0.0000
15.0000;8.0000;0.0000;0.0000;0.0020;-0.0750;-0.0200;0.0000;0.0000;0.0000;0.0000;0.0050;0.0000;0.0000;0.0000;0.0050;0.0000;0.0000
15.0000;8.0000;0.0000;0.0000;0.0020;-0.0750;-0.0200;0.0000;0.0000;0.0000;0.0000;0.0050;0.0000;0.0000;0.0000;0.0050;0.0000;0.0000
15.0000;8.0000;0.0000;0.0000;0.0020;-0.0750;-0.0200;0.0000;0.0000;0.0000;0.0000;0.0050;0.0000;0.0000;0.0000;0.0050;0.0000;0.0000
15.0000;8.0000;0.0000;0.0000;0.0020;-0.0750;-0.0200;0.0000;0.0000;0.0000;0.0000;0.0050;0.0000;0.0000;0.0000;0.0050;0.0000;0.0000
15.0000;8.0000;0.0000;0.0000;0.0020;-0.0750;-0.0200;0.0000;0.0000;0.0000;0.0000;0.0050;0.0000;0.0000;0.0000;0.0050;0.0000;0.0000
15.0000;8.0000;0.0000;0.0000;0.0020;-0.0750;-0.0200;0.0000;0.0000;0.0000;0.0000;0.0050;0.0000;0.0000;0.0000;0.0050;0.0000;0.0000
15.0000;8.0000;0.0000;0.0000;0.0020;-0.0750;-0.0200;0.0000;0.0000;0.0000;0.0000;0.0050;0.0000;0.0000;0.0000;0.0050;0.0000;0.0000
15.0000;8.0000;0.0000;-0.0000;0.0020;-0.0750;-0.0200;0.0000;0.0000;0.0000;0.0000;0.0050;0.0000;0.0000;0.0000;0.0050;0.0000;0.0000
15.0000;8.0000;0.0000;0.0000;0.0020;-0.0750;-0.0200;0.0000;0.0000;0.0000;0.0000;0.0050;0.0000;0.0000;0.0000;0.0050;0.0000;0.0000
15.0000;8.0000;0.0000;0.0000;0.0020;-0.0750;-0.0200;0.0000;0.0000;0.0000;0.0000;0.0050;0.0000;0.0000;0.0000;0.0050;0.0000;0.0000
15.0000;8.0000;0.0000;0.0000;0.0020;-0.0750;-0.0200;-0.0000;-0.0000;0.0000;0.0000;0.0050;0.0000;0.0000;0.0000;0.0050;0.0000;0.0000
15.0000;8.0000;0.0000;0.0000;0.0020;-0.0750;-0.0200;0.0000;0.0000;0.0000;0.0000;0.0050;0.0000;0.0000;0.0000;0.0050;0.0000;0.0000
15.0000;8.0000;0.0000;0.0000;0.0020;-0.0750;-0.0200;0.0000;0.0000;0.0000;0.0000;0.0050;0.0000;0.0000;0.0000;0.0050;0.0000;0.0000
15.0000;8.0000;0.0000;0.0000;0.0020;-0.0750;-0.0200;0.0000;0.0000;0.0000;0.0000;0.0050;0.0000;0.0000;0.0000;0.0050;0.0000;0.0000
15.0000;8.0000;0.0000;0.0000;0.0020;-0.0750;-0.0200;0.0000;0.0000;0.0000;0.0000;0.0050;0.0000;0.0000;0.0000;0.0050;0.0000;0.0000
15.0000;8.0000;0.0000;0.0000;0.0020;-0.0750;-0.0200;0.0000;0.0000;0.0000;0.0000;0.0050;0.0000;0.0000;0.0000;0.0050;0.0000;0.0000
15.0000;8.0000;0.0000;0.0000;0.0020;-0.0750;-0.0200;0.0000;0.0000;0.0000;0.0000;0.0050;0.0000;0.0000;0.0000;0.0050;0.0000;0.0010
15.0000;8.0000;0.0000;0.0000;0.0020;-0.0750;-0.0200;0.0000;0.0000;0.0000;0.0000;0.0050;0.0000;0.0000;0.0000;0.0050;0.0000;0.0000
15.0000;8.0000;0.0000;0.0000;0.0020;-0.0750;-0.0200;0.0000;0.0000;0.0000;0.0000;0.0050;0.0000;0.0000;0.0000;0.0050;0.0000;0.0000
15.0000;8.0000;0.0000;0.0000;0.0020;-0.0750;-0.0200;0.0000;0.0000;0.0000;0.0000;0.0050;0.0000;0.0000;0.0000;0.0050;0.0000;0.0000
15.0000;8.0000;0.0000;0.0000;0.0020;-0.0750;-0.0200;0.0000;0.0000;0.0000;0.0000;0.0050;0.0000;0.0000;0.0000;0.0050;0.0000;0.0000
15.0000;8.0000;0.0000;0.0000;0.0020;-0.0750;-0.0200;0.0000;0.0000;0.0000;0.0000;0.0050;0.0000;0.0000;0.0000;0.0050;0.0000;0.0000
15.0000;8.0000;0.0000;0.0000;0.0020;-0.0750;-0.0200;-0.0000;-0.0000;0.0000;0.0000;0.0050;0.0000;0.0000;0.0000;0.0050;0.0000;0.0000
15.0000;8.0000;0.0000;0.0000;0.0020;-0.0750;-0.0200;0.0000;0.0000;0.0000;0.0000;0.0050;0.0000;0.0000;0.0000;0.0050;0.0000;0.0010
15.0000;8.0000;0.0000;0.0000;0.0020;-0.0750;-0.0200;0.0000;0.0000;0.0000;0.0000;0.0050;0.0000;0.0000;0.0000;0.0050;0.0000;0.0000
15.0000;8.0000;0.0000;0.0000;0.0020;-0.0750;-0.0200;0.0000;0.0000;0.0000;0.0000;0.0050;0.0000;0.0000;0.0000;0.0050;0.0000;0.0000
15.0000;8.0000;0.0000;-0.0000;0.0020;-0.0750;-0.0200;0.0000;0.0000;0.0000;0.0000;0.0050;0.0000;0.0000;0.0000;0.0050;0.0000;0.0000
15.0000;8.0000;0.0010;0.0010;0.0020;-0.0760;-0.0200;-0.0000;-0.0010;0.0000;0.0000;0.0040;0.0000;0.0000;0.0000;0.0050;0.0000;0.0010
15.0000;8.0000;0.0000;-0.0010;0.0020;-0.0750;-0.0200;0.0000;0.0010;0.0000;0.0000;0.0060;0.0000;0.0000;0.0000;0.0050;0.0000;0.0000
15.0000;8.0000;0.0000;0.0000;0.0020;-0.0750;-0.0200;0.0000;0.0000;0.0000;0.0000;0.0050;0.0000;0.0000;0.0000;0.0050;0.0000;0.0000
15.0000;8.0000;0.0000;0.0000;0.0020;-0.0750;-0.0200;0.0000;0.0000;0.0000;0.0000;0.0050;0.0000;0.0000;0.0000;0.0050;0.0000;0.0010
15.0000;8.0000;0.0000;0.0000;0.0010;-0.0750;-0.0200;0.0000;0.0000;0.0000;0.0000;0.0050;0.0000;0.0000;0.0000;0.0050;0.0000;0.0000
15.0000;8.0000;0.0000;0.0000;0.0010;-0.0750;-0.0200;0.0000;0.0000;0.0000;0.0000;0.0050;0.0000;0.0000;0.0000;0.0050;0.0000;0.0000
15.0000;8.0000;0.0000;0.0000;0.0010;-0.0750;-0.0200;0.0000;0.0000;0.0000;0.0000;0.0050;0.0000;0.0000;0.0000;0.0050;0.0000;0.0010
15.0000;8.0000;0.0000;0.0000;0.0010;-0.0750;-0.0200;0.0000;0.0000;0.0000;0.0000;0.0050;0.0000;0.0000;0.0000;0.0050;0.0000;0.0000
15.0000;8.0000;0.0000;0.0000;0.0010;-0.0750;-0.0200;0.0000;0.0000;0.0000;0.0000;0.0050;0.0000;0.0000;0.0000;0.0050;0.0000;0.0000
15.0000;8.0000;0.0000;0.0000;0.0010;-0.0750;-0.0200;0.0000;0.0000;0.0000;0.0000;0.0050;0.0000;0.0000;0.0000;0.0050;0.0000;0.0000
15.0000;8.0000;0.0010;0.0010;0.0010;-0.0760;-0.0200;-0.0000;-0.0010;0.0000;0.0000;0.0040;0.0000;0.0000;0.0000;0.0050;0.0000;0.0010
15.0000;8.0000;0.0000;-0.0010;0.0010;-0.0750;-0.0200;0.0000;0.0010;0.0000;0.0000;0.0060;0.0000;0.0000;0.0000;0.0040;0.0000;0.0000
15.0000;8.0000;0.0000;0.0000;0.0010;-0.0750;-0.0200;0.0000;0.0000;0.0000;0.0000;0.0040;0.0000;0.0000;0.0000;0.0060;0.0000;0.0000
15.0000;8.0000;0.0000;0.0000;0.0010;-0.0750;-0.0200;0.0000;0.0000;0.0000;0.0000;0.0060;0.0000;0.0000;0.0000;0.0050;0.0000;0.0010
15.0000;8.0000;0.0000;0.0000;0.0010;-0.0750;-0.0200;-0.0000;-0.0000;0.0000;0.0000;0.0050;0.0000;0.0000;0.0000;0.0050;0.0000;0.0000
15.0000;8.0000;0.0010;0.0010;0.0010;-0.0760;-0.0200;-0.0000;-0.0010;0.0000;0.0000;0.0040;0.0000;0.0000;0.0000;0.0050;0.0000;0.0000
15.0000;8.0000;0.0000;-0.0010;0.0010;-0.0750;-0.0200;0.0000;0.0010;0.0000;0.0000;0.0060;0.0000;0.0000;0.0000;0.0050;0.0000;0.0010
15.0000;8.0000;0.0000;0.0000;0.0010;-0.0750;-0.0200;0.0000;0.0000;0.0000;0.0000;0.0050;0.0000;0.0000;0.0000;0.0050;0.0000;0.0000
15.0000;8.0000;0.0000;0.0000;0.0010;-0.0750;-0.0200;0.0000;0.0000;0.0000;0.0000;0.0050;0.0000;0.0000;0.0000;0.0050;0.0000;0.0000
15.0000;8.0000;0.0000;0.0000;0.0010;-0.0750;-0.0200;0.0000;0.0000;0.0000;0.0000;0.0050;0.0000;0.0000;0.0000;0.0050;0.0000;0.0000
15.0000;8.0000;0.0000;0.0000;0.0010;-0.0750;-0.0200;0.0000;0.0000;0.0000;0.0000;0.0050;0.0000;0.0000;-0.0010;0.0050;0.0000;0.0010
15.0000;8.0000;0.0000;0.0000;0.0020;-0.0750;-0.0200;0.0010;-0.0000;0.0000;0.0000;0.0050;0.0000;0.0000;0.0000;0.0050;0.0000;0.0000
15.0000;8.0000;0.0000;0.0000;0.0020;-0.0750;-0.0200;0.0000;0.0000;0.0000;0.0000;0.0050;0.0000;0.0000;0.0000;0.0050;0.0000;0.0000
15.0000;8.0000;0.0000;0.0000;0.0020;-0.0750;-0.0200;0.0000;0.0000;0.0000;0.0000;0.0050;0.0000;0.0000;0.0000;0.0050;0.0000;0.0010
15.0000;8.0000;0.0000;-0.0000;0.0020;-0.0750;-0.0200;0.0000;0.0000;0.0000;0.0000;0.0050;0.0000;0.0000;0.0000;0.0050;0.0000;0.0000
15.0000;8.0000;0.0000;0.0000;0.0020;-0.0750;-0.0200;0.0000;0.0000;0.0000;0.0000;0.0050;0.0000;0.0000;0.0000;0.0050;0.0000;0.0000
15.0000;8.0000;0.0000;0.0000;0.0020;-0.0750;-0.0200;0.0000;0.0000;0.0000;0.0000;0.0050;0.0000;0.0000;0.0000;0.0050;0.0000;0.0010
15.0000;8.0000;0.0000;0.0000;0.0020;-0.0750;-0.0200;0.0000;0.0000;0.0000;0.0000;0.0050;0.0000;0.0000;0.0000;0.0050;0.0000;0.0000
15.0000;8.0000;0.0000;0.0000;0.0020;-0.0750;-0.0200;0.0000;0.0000;0.0000;0.0000;0.0050;0.0000;0.0000;0.0000;0.0050;0.0000;0.0000
15.0000;8.0000;0.0000;0.0000;0.0020;-0.0750;-0.0200;0.0000;0.0000;0.0000;0.0000;0.0050;0.0000;0.0000;0.0000;0.0050;0.0000;0.0000
15.0000;8.0000;0.0000;0.0000;0.0020;-0.0750;-0.0200;0.0000;0.0000;0.0000;0.0000;0.0050;0.0000;0.0000;0.0000;0.0050;0.0000;0.0010
15.0000;8.0000;0.0000;0.0000;0.0020;-0.0750;-0.0200;0.0000;0.0000;0.0000;0.0000;0.0050;0.0000;0.0000;0.0000;0.0050;0.0000;0.0000
15.0000;8.0000;0.0000;0.0000;0.0020;-0.0750;-0.0200;0.0000;0.0000;0.0000;0.0000;0.0050;0.0000;0.0000;0.0000;0.0050;0.0000;0.0000
15.0000;8.0000;0.0000;0.0000;0.0020;-0.0750;-0.0200;0.0000;0.0000;0.0000;0.0000;0.0050;0.0000;0.0000;0.0000;0.0050;0.0000;0.0010
15.0000;8.0000;0.0000;0.0000;0.0020;-0.0750;-0.0200;0.0000;0.0000;0.0000;0.0000;0.0050;0.0000;0.0000;0.0000;0.0050;0.0000;0.0000
15.0000;8.0000;0.0000;0.0000;0.0020;-0.0750;-0.0200;0.0000;0.0000;0.0000;0.0000;0.0050;0.0000;0.0000;0.0000;0.0050;0.0000;0.0000
15.0000;8.0000;0.0000;0.0000;0.0020;-0.0750;-0.0200;0.0000;0.0000;0.0000;0.0000;0.0050;0.0000;0.0000;0.0000;0.0050;0.0000;0.0010
15.0000;8.0000;0.0000;0.0000;0.0020;-0.0750;-0.0200;0.0000;0.0000;0.0000;0.0000;0.0050;0.0000;0.0000;0.0000;0.0050;0.0000;0.0000
15.0000;8.0000;0.0000;0.0000;0.0020;-0.0750;-0.0200;0.0000;0.0000;0.0000;0.0000;0.0050;0.0000;0.0000;0.0000;0.0050;0.0000;0.0000
15.0000;8.0000;0.0000;0.0000;0.0020;-0.0750;-0.0200;-0.0000;-0.0000;0.0000;0.0000;0.0050;0.0000;0.0000;0.0000;0.0040;0.0000;0.0000
15.0000;8.0000;0.0000;0.0000;0.0020;-0.0750;-0.0200;0.0000;0.0000;0.0000;0.0000;0.0040;0.0000;0.0000;0.0000;0.0050;0.0000;0.0010
15.0000;8.0000;0.0000;0.0000;0.0020;-0.0750;-0.0200;0.0000;0.0000;0.0000;0.0000;0.0050;0.0000;0.0000;0.0000;0.0060;0.0000;0.0000
15.0000;8.0000;0.0000;0.0000;0.0020;-0.0750;-0.0200;0.0000;0.0000;0.0000;0.0000;0.0060;0.0000;0.0000;0.0000;0.0050;0.0000;0.0000
15.0000;8.0000;0.0000;0.0000;0.0020;-0.0750;-0.0200;0.0000;0.0000;0.0000;0.0000;0.0050;0.0000;0.0000;0.0000;0.0050;0.0000;0.0010
15.0000;8.0000;0.0000;0.0000;0.0020;-0.0750;-0.0200;0.0000;0.0000;0.0000;0.0000;0.0050;0.0000;0.0000;0.0000;0.0050;0.0000;0.0000
15.0000;8.0000;0.0000;0.0000;0.0020;-0.0750;-0.0200;0.0000;0.0000;0.0000;0.0000;0.0050;0.0000;0.0000;0.0000;0.0050;0.0000;0.0000
15.0000;8.0000;0.0000;0.0000;0.0020;-0.0750;-0.0200;0.0000;0.0000;0.0000;0.0000;0.0050;0.0000;0.0000;0.0000;0.0050;0.0000;0.0010
15.0000;8.0000;0.0000;0.0000;0.0010;-0.0750;-0.0200;0.0000;0.0000;0.0000;0.0000;0.0050;0.0000;0.0000;0.0000;0.0050;0.0000;0.0000
15.0000;8.0000;0.0000;0.0000;0.0010;-0.0750;-0.0200;0.0000;0.0000;0.0000;0.0000;0.0050;0.0000;0.0000;0.0000;0.0050;0.0000;0.0000
15.0000;8.0000;0.0000;-0.0000;0.0010;-0.0750;-0.0200;0.0000;0.0000;0.0000;0.0000;0.0050;0.0000;0.0000;0.0000;0.0050;0.0000;0.0000
15.0000;8.0000;0.0000;-0.0060;0.1910;-0.0750;-0.0200;0.0000;0.0060;0.0000;0.0000;0.0060;0.0000;0.0000;0.0000;0.0020;0.0000;0.0130
15.0000;8.0000;0.0000;-0.0020;0.1900;-0.0750;-0.0200;0.0000;0.0020;0.0000;0.0000;0.0040;0.0000;0.0000;-0.0010;0.0020;0.0000;0.0130
15.0000;8.0000;-0.0000;-0.0030;0.1900;-0.0750;-0.0200;0.0010;0.0030;0.0000;0.0000;0.0050;0.0000;0.0000;0.0000;0.0030;0.0000;0.0110
15.0000;8.0000;0.0000;-0.0020;0.1890;-0.0750;-0.0200;0.0000;0.0020;0.0000;0.0000;0.0050;0.0000;0.0000;-0.0010;0.0030;0.0000;0.0110
15.0000;8.0000;0.0000;-0.0020;0.1900;-0.0750;-0.0200;0.0010;0.0020;0.0000;0.0000;0.0050;0.0000;0.0000;0.0000;0.0030;0.0000;0.0110
15.0000;8.0000;0.0000;-0.0020;0.1890;-0.0750;-0.0200;0.0000;0.0020;0.0000;0.0000;0.0050;0.0000;0.0000;0.0000;0.0020;0.0000;0.0120
15.0000;8.0000;-0.0000;-0.0030;0.1880;-0.0750;-0.0200;0.0000;0.0030;0.0000;0.0000;0.0050;0.0000;0.0000;0.0000;0.0040;0.0000;0.0120
15.0000;8.0000;0.0010;-0.0010;0.1870;-0.0760;-0.0200;0.0000;0.0010;0.0000;0.0000;0.0050;0.0000;0.0000;0.0000;0.0020;0.0000;0.0120
15.0000;8.0000;0.0000;-0.0030;0.1870;-0.0750;-0.0200;0.0000;0.0030;0.0000;0.0000;0.0050;0.0000;0.0000;0.0000;0.0030;0.0000;0.0100
15.0000;8.0000;-0.0000;-0.0020;0.1860;-0.0750;-0.0200;0.0000;0.0020;0.0000;0.0010;0.0050;0.0000;0.0000;0.0000;0.0030;0.0000;0.0120
15.0000;8.0000;0.0000;-0.0020;0.1850;-0.0750;-0.0200;0.0000;0.0020;0.0000;0.0010;0.0050;0.0000;0.0000;0.0000;0.0030;0.0000;0.0120
15.0000;8.0000;0.0000;-0.0020;0.1850;-0.0750;-0.0200;0.0000;0.0020;0.0000;0.0010;0.0050;0.0000;0.0000;0.0000;0.0030;0.0000;0.0110
15.0000;8.0000;0.0000;-0.0020;0.1840;-0.0750;-0.0200;0.0000;0.0020;0.0000;0.0010;0.0050;0.0000;0.0000;0.0010;0.0030;0.0000;0.0130
15.0000;8.0000;-0.0000;-0.0030;0.1830;-0.0750;-0.0200;-0.0010;0.0030;0.0000;0.0010;0.0060;0.0000;0.0000;0.0000;0.0030;0.0000;0.0110
15.0000;8.0000;-0.0000;-0.0020;0.1820;-0.0750;-0.0200;0.0000;0.0020;0.0000;0.0010;0.0050;0.0000;0.0000;0.0000;0.0030;0.0000;0.0120
15.0000;8.0000;-0.0000;-0.0020;0.1820;-0.0750;-0.0200;0.0000;0.0020;0.0000;0.0010;0.0050;0.0000;0.0000;0.0010;0.0030;0.0000;0.0110
15.0000;8.0000;0.0010;-0.0010;0.1810;-0.0760;-0.0200;0.0000;0.0010;0.0000;0.0010;0.0040;0.0000;0.0000;0.0010;0.0030;0.0000;0.0120
15.0000;8.0000;0.0000;-0.0030;0.1810;-0.0750;-0.0200;0.0010;0.0030;0.0000;0.0010;0.0060;0.0000;0.0000;0.0010;0.0030;0.0000;0.0110
15.0000;8.0000;0.0000;-0.0020;0.1800;-0.0750;-0.0200;0.0000;0.0020;0.0000;0.0010;0.0050;0.0000;0.0000;0.0000;0.0020;0.0000;0.0120
15.0000;8.0000;-0.0010;-0.0030;0.1800;-0.0740;-0.0200;0.0010;0.0030;0.0000;0.0010;0.0050;0.0000;0.0000;0.0010;0.0030;0.0000;0.0100
15.0000;8.0000;0.0000;-0.0010;0.1790;-0.0750;-0.0200;0.0000;0.0010;0.0000;0.0010;0.0040;0.0000;0.0000;0.0010;0.0030;0.0000;0.0130
15.0000;8.0000;-0.0000;-0.0030;0.1790;-0.0750;-0.0200;0.0010;0.0030;0.0000;0.0010;0.0060;0.0000;0.0000;0.0010;0.0030;0.0000;0.0100
15.0000;8.0000;0.0010;-0.0010;0.1790;-0.0760;-0.0200;0.0000;0.0010;0.0000;0.0010;0.0040;0.0000;0.0000;-0.0000;0.0030;0.0000;0.0120
15.0000;8.0000;0.0000;-0.0030;0.1800;-0.0750;-0.0200;0.0020;0.0030;0.0000;0.0020;0.0060;0.0000;0.0000;0.0010;0.0020;0.0000;0.0100
15.0000;8.0000;-0.0000;-0.0020;0.1790;-0.0750;-0.0200;0.0010;0.0020;0.0000;0.0010;0.0040;0.0000;0.0000;0.0010;0.0040;0.0000;0.0130
15.0000;8.0000;0.0000;-0.0020;0.1790;-0.0750;-0.0200;0.0010;0.0020;0.0000;0.0020;0.0060;0.0000;0.0000;0.0010;0.0020;0.0000;0.0110
15.0000;8.0000;0.0000;-0.0020;0.1790;-0.0750;-0.0200;0.0010;0.0020;0.0000;0.0010;0.0040;0.0000;0.0000;-0.0000;0.0030;0.0000;0.0110
15.0000;8.0000;-0.0000;-0.0030;0.1800;-0.0750;-0.0200;0.0020;0.0030;0.0000;0.0020;0.0060;0.0000;0.0000;0.0010;0.0030;0.0000;0.0110
15.0000;8.0000;-0.0000;-0.0020;0.1800;-0.0750;-0.0200;0.0010;0.0020;0.0000;0.0020;0.0050;0.0000;0.0000;0.0010;0.0030;0.0000;0.0120
15.0000;8.0000;0.0010;-0.0010;0.1790;-0.0760;-0.0200;0.0000;0.0010;0.0000;0.0010;0.0040;0.0000;0.0000;-0.0000;0.0020;0.0000;0.0110
15.0000;8.0000;-0.0000;-0.0030;0.1800;-0.0750;-0.0200;0.0020;0.0030;0.0000;0.0020;0.0060;0.0000;0.0000;0.0010;0.0030;0.0000;0.0110
15.0000;8.0000;-0.0000;-0.0020;0.1800;-0.0750;-0.0200;0.0010;0.0020;0.0000;0.0020;0.0050;0.0000;0.0000;0.0010;0.0030;0.0000;0.0100
15.0000;8.0000;-0.0000;-0.0020;0.1800;-0.0750;-0.0200;0.0010;0.0020;0.0000;0.0020;0.0050;0.0000;0.0000;0.0000;0.0030;0.0000;0.0110
15.0000;8.0000;0.0000;-0.0010;0.1810;-0.0750;-0.0200;0.0020;0.0010;0.0000;0.0020;0.0050;0.0000;0.0000;0.0010;0.0020;0.0000;0.0110
15.0000;8.0000;-0.0010;-0.0030;0.1810;-0.0740;-0.0200;0.0010;0.0030;0.0000;0.0020;0.0050;0.0000;0.0000;0.0000;0.0030;0.0000;0.0110
15.0000;8.0000;-0.0000;-0.0010;0.1820;-0.0750;-0.0200;0.0020;0.0010;0.0000;0.0020;0.0050;0.0000;0.0000;0.0000;0.0030;0.0000;0.0110
15.0000;8.0000;0.0000;-0.0010;0.1830;-0.0750;-0.0200;0.0020;0.0010;0.0000;0.0020;0.0050;0.0000;0.0000;0.0010;0.0020;0.0000;0.0090
15.0000;8.0000;0.0000;-0.0020;0.1830;-0.0750;-0.0200;0.0010;0.0020;0.0000;0.0020;0.0040;0.0000;0.0000;0.0000;0.0030;0.0000;0.0110
15.0000;8.0000;0.0010;-0.0010;0.1840;-0.0760;-0.0200;0.0020;0.0010;0.0000;0.0020;0.0050;0.0000;0.0000;0.0010;0.0020;0.0000;0.0110
15.0000;8.0000;-0.0010;-0.0040;0.1850;-0.0740;-0.0200;0.0020;0.0040;0.0000;0.0030;0.0050;0.0000;0.0000;0.0000;0.0030;0.0000;0.0110
